1.857601947,1.146569428,1.132082132,1.137165364,1.010436051,0.900609472,0.921793938,1.05889982,0.859632777,0.600246628,0.453968587,0.430355675,0.473026074,0.488726326,0.509869891,0.510842729,0.445459603,0.37287652,0.36911797,0.365036465,0.355567249,0.343700927,0.321498623,0.293301974,0.289052963,0.281901842,0.272701204,0.264982508,0.254040921,0.251224983,0.242636821,0.233883615,0.222031977,0.210058678,0.201063419,0.189148153,0.177445519,0.168885753,0.157855835,0.147351456,0.139860854,0.130423372,0.121628222,0.115449284,0.112544389,0.109074851,0.105918652,0.101136009,0.095858116,0.091668345,0.085884163,0.080002824,0.074580316,0.072570593,0.072066342,0.071375035,0.070744261,0.069765708,0.068643304,0.067715724,0.066375644,0.06492959,0.063783751,0.06218439,0.060514846,0.059224027,0.057460751,0.055659805,0.054291255,0.052452005,0.050608045,0.049231005,0.047415098,0.045641519,0.044384471,0.042901768,0.041608321,0.040626686,0.039305749,0.03825511,0.03761584,0.036774943,0.03594777,0.035336619,0.034534467,0.033747271,0.032975338,0.032406593,0.03166208,0.03093349,0.030397598,0.029697096,0.029012623,0.028509802,0.027853278,0.027212601,0.026742385,0.026129063,0.025531088,0.025092598,0.024521027,0.114366531,2.545,4.245,40.8136801,0.363779149,2.196665245,1.68
1.033742596,0.939810783,1.241515595,1.34536058,1.244586041,1.295655629,1.348729157,1.352487323,1.310228799,1.400706275,1.475778645,1.459716322,1.286979257,1.032139019,0.871141042,0.748291953,0.628197058,0.555470852,0.505282749,0.444713759,0.425171506,0.428015562,0.401933387,0.351873442,0.324179231,0.314745721,0.287476211,0.260225456,0.232856764,0.225983637,0.205638495,0.186035696,0.1621954,0.154267705,0.147943701,0.139412854,0.131143531,0.125289478,0.118084936,0.111630668,0.107277129,0.102073185,0.097475586,0.094366451,0.090600341,0.08719322,0.084834058,0.081909313,0.079203882,0.077301139,0.074916056,0.072689901,0.070606634,0.069129828,0.067263235,0.065498402,0.064232077,0.062606884,0.06103811,0.059888922,0.058381551,0.056888829,0.055772229,0.054278138,0.052770919,0.05162753,0.050082419,0.048510743,0.047314358,0.045695097,0.044050455,0.042801589,0.041118948,0.040808085,0.041118744,0.041421162,0.04159797,0.041650011,0.041615408,0.041466528,0.041283415,0.040948902,0.040517449,0.040134388,0.039550614,0.040106595,0.040574377,0.040850908,0.041124027,0.04129259,0.0413534,0.041351619,0.041260285,0.041136578,0.040902817,0.040595842,0.040321215,0.039900413,0.039422563,0.039029982,0.038465275,0.123529358,2.5,4.925,61.7824756,0.509830854,1.829392145,1.37
1.291622206,1.35377008,1.276805105,1.587384518,1.709565183,1.7348348,1.664906825,1.256907371,1.02852568,0.767611534,0.551497943,0.505680173,0.500587661,0.514775202,0.463551386,0.411784046,0.381981027,0.379690657,0.345378611,0.332540957,0.278665691,0.258890555,0.229600429,0.208116941,0.20746677,0.23333782,0.246203792,0.215927646,0.17058079,0.166168933,0.145314175,0.142365638,0.146396535,0.145739332,0.13833629,0.123078825,0.109546038,0.105060594,0.105475189,0.105512021,0.102320569,0.093349266,0.090115333,0.094577596,0.091213022,0.089548125,0.087410763,0.081308251,0.076591685,0.074485841,0.079063309,0.076908455,0.081450001,0.082811615,0.086573794,0.086357106,0.084244755,0.080527026,0.077046084,0.074478931,0.069539081,0.068298361,0.06549816,0.059319136,0.054732389,0.052519692,0.048572931,0.043777091,0.041608408,0.040152681,0.038393516,0.037022821,0.035195906,0.033394477,0.032108371,0.030589462,0.029380378,0.028663527,0.027854003,0.027069872,0.026444975,0.025572406,0.024723904,0.024146402,0.023468177,0.022851957,0.022220205,0.021696771,0.020914725,0.02005959,0.019401834,0.018548168,0.017754878,0.017206791,0.016529918,0.015896404,0.015440041,0.014853449,0.014300434,0.013917894,0.013464477,0.094002883,25.23,40.41,41.97060718,0.455129588,1.767700384,0.64
1.06994019,0.943563316,0.70446227,0.897674824,0.836916003,0.861791781,0.835865462,0.802680854,0.887810642,0.71432077,0.708809539,0.578329833,0.529159652,0.599564914,0.621558717,0.607205066,0.568709829,0.511973886,0.464524259,0.420694164,0.372725688,0.364028319,0.349778814,0.339106142,0.339269893,0.31063833,0.292695629,0.275449565,0.26624253,0.265434796,0.259011785,0.261480231,0.262061707,0.252402324,0.240244902,0.222284456,0.205873042,0.195711483,0.184780053,0.177077193,0.174398417,0.174237299,0.172527701,0.167030296,0.154789442,0.14443031,0.146379533,0.148380967,0.148662634,0.146271285,0.138296782,0.12663902,0.11390742,0.104022092,0.091428101,0.087927893,0.090787416,0.096718858,0.097793011,0.09474745,0.086912815,0.077509386,0.072132701,0.066341346,0.060924889,0.056471396,0.057450193,0.059674174,0.061086233,0.062226529,0.064313967,0.066117624,0.06808541,0.069427742,0.069878535,0.069529007,0.067921242,0.066481721,0.067905472,0.067725617,0.066627004,0.067412635,0.066927398,0.06570818,0.063105488,0.060207272,0.056981743,0.054412068,0.051103389,0.05207949,0.053160349,0.054001402,0.053977722,0.053312283,0.051541168,0.048865302,0.046424395,0.043068606,0.03984557,0.038357372,0.036235245,0.149295986,27.535,35.8,65.93250453,0.450176101,1.777909798,1.09
0.761822363,0.934337855,0.768876191,0.614064259,0.553871557,0.493188424,0.628817624,0.775368703,0.79859724,0.959511502,0.864761431,0.831458428,0.68043126,0.560147721,0.567871118,0.516906492,0.51917011,0.554977194,0.548031078,0.682956857,0.663386752,0.611174676,0.518272963,0.408910466,0.335956047,0.347293844,0.404836921,0.436564252,0.445382374,0.444532969,0.439324552,0.429252235,0.403897545,0.371795287,0.352831047,0.346547328,0.340414969,0.34030102,0.339336821,0.332645291,0.321832949,0.296597022,0.265131376,0.243325738,0.219518596,0.199642308,0.185389901,0.171168184,0.158508876,0.147727389,0.131470295,0.114380971,0.105843308,0.103050581,0.096940905,0.089107143,0.086065395,0.094656408,0.100933888,0.10348055,0.1050852,0.103133787,0.09959806,0.092879165,0.084648047,0.077879088,0.068349225,0.066159861,0.066102785,0.066193741,0.06646204,0.066755727,0.067177634,0.067446224,0.067389815,0.066760589,0.065318999,0.063650835,0.06069499,0.058306594,0.058261735,0.05749085,0.058336471,0.057960118,0.055440789,0.050785743,0.047586454,0.045938167,0.046560619,0.047358487,0.047875965,0.048475061,0.048935405,0.049141115,0.049147074,0.048755308,0.048156744,0.046927817,0.045185079,0.043535828,0.043124114,0.16695479,31.095,47.89,81.99356362,0.500624238,2.662594883,1.47
1.377211424,1.465822114,1.445554382,1.429805403,1.311037199,1.187624502,1.033989711,1.118302037,1.285651658,1.211588789,1.25288471,1.129681714,1.354969312,1.602425413,1.472118664,1.402613729,1.124842802,1.171110489,1.12113178,1.022728397,1.225811417,1.273611272,1.187897131,1.082501812,0.934247031,0.816207916,0.674216047,0.597653309,0.519686412,0.501143504,0.455645964,0.441429871,0.414810844,0.379914855,0.36229985,0.352665306,0.336553334,0.316106344,0.280380805,0.2532192,0.238821388,0.214571091,0.199416488,0.185543808,0.168214489,0.155104074,0.150174814,0.149796366,0.148649026,0.143016874,0.131581603,0.123218472,0.125807385,0.130878079,0.135955487,0.133162264,0.125778733,0.115002486,0.115491302,0.115097261,0.113052048,0.109000255,0.104631124,0.098808374,0.097033182,0.095551208,0.093489599,0.091580053,0.090296609,0.088690798,0.087221536,0.086343313,0.08634855,0.086160085,0.085879969,0.085297532,0.084446655,0.08361429,0.082228303,0.080516438,0.079018365,0.076742954,0.077229399,0.077553465,0.075701289,0.072238615,0.068601648,0.066465768,0.066921495,0.067851078,0.068294681,0.068560766,0.068470241,0.068178197,0.067502855,0.066515628,0.065580529,0.06408639,0.064100435,0.064644062,0.065229629,0.224307546,33.62,43.3,106.1652401,0.482469045,2.234180317,1.01
0.31352053,0.318239672,0.301351119,0.533937341,0.4788713,0.505011581,0.618972049,0.592380118,0.431021503,0.330071307,0.401226285,0.423628032,0.350624636,0.305744548,0.264720676,0.26599203,0.247381713,0.29698955,0.293657932,0.267385289,0.266967838,0.291723025,0.29144954,0.311065213,0.319809715,0.302384295,0.330406998,0.355346565,0.353811467,0.346253518,0.330527033,0.308433519,0.277434852,0.267935935,0.266914369,0.259903878,0.278234583,0.278813323,0.282339705,0.287012711,0.283419128,0.274902238,0.277669001,0.284140267,0.285841444,0.309159175,0.311362035,0.301060914,0.292708227,0.325474474,0.369642011,0.402125979,0.407947997,0.393011534,0.354404403,0.306085033,0.305304768,0.314675819,0.310720696,0.301252374,0.295575127,0.284489756,0.27127385,0.248088351,0.222190495,0.204469519,0.186683729,0.17513547,0.167967392,0.15902387,0.149746826,0.140344426,0.134202103,0.134979702,0.134204099,0.131597069,0.128986197,0.129992908,0.129772305,0.127437971,0.124099776,0.11758987,0.109047133,0.101609526,0.096114686,0.092477464,0.088367667,0.085050513,0.08164704,0.077735777,0.07693075,0.081612367,0.085706714,0.088327879,0.091330071,0.093824378,0.095305522,0.096631909,0.097149962,0.097012771,0.096116494,0.220429384,28.42,53.32,113.1027203,0.523039581,1.570813797,1.06
1.213425791,0.938361153,0.983962075,0.909271617,1.024009329,1.097186562,0.927839323,0.688045615,0.698466897,0.528285877,0.404571268,0.369035028,0.47207895,0.48481476,0.393717232,0.381055351,0.368812532,0.374580917,0.343780095,0.347286178,0.357108557,0.33254373,0.288705161,0.235035252,0.225221434,0.218536773,0.241100738,0.258675777,0.27794961,0.280460212,0.286475332,0.295501158,0.293298954,0.280095015,0.254624701,0.201586964,0.197854444,0.191550321,0.171202513,0.159671066,0.151621941,0.143648713,0.136712431,0.13540759,0.132480985,0.128103067,0.123777694,0.121482669,0.121231566,0.120281477,0.117513813,0.113322355,0.108318535,0.104748357,0.103525295,0.104541485,0.102627697,0.107540436,0.111078699,0.112215759,0.111833864,0.109631113,0.107160689,0.103341387,0.10109067,0.098874457,0.095033032,0.090247957,0.086124351,0.080049821,0.0734889,0.068399386,0.065249156,0.058155531,0.054992993,0.050645922,0.051735072,0.052328785,0.053013724,0.054063627,0.054637221,0.055100957,0.055183481,0.054971074,0.054312263,0.053261223,0.052030855,0.050963063,0.051459964,0.052854879,0.053297785,0.053940283,0.055210521,0.055755464,0.055714918,0.054801267,0.0535671,0.053467296,0.052989135,0.052236047,0.051991367,0.144489044,30.23,49.75,65.69332337,0.46346539,1.94104829,1.19
1.632069122,0.969489081,0.993195219,1.167661846,0.72306359,0.616931497,0.617467917,0.566345085,0.547561613,0.603388739,0.505680322,0.466643555,0.358464593,0.352306331,0.372684491,0.357874322,0.317597664,0.378324648,0.403273087,0.410939705,0.363254737,0.311482628,0.279773549,0.251793979,0.259547739,0.287209108,0.247108869,0.214328199,0.220818612,0.216170378,0.187337461,0.197460043,0.187467925,0.192020931,0.203736068,0.207936465,0.22181774,0.229860347,0.219663663,0.186464535,0.180819746,0.204940499,0.228335914,0.231162804,0.214938661,0.184277399,0.161873823,0.174346958,0.186220325,0.189207888,0.185032484,0.17598016,0.169359268,0.166107941,0.161564083,0.156071922,0.146671733,0.146923058,0.153137373,0.151813693,0.142618898,0.131084848,0.124297768,0.122937083,0.122774176,0.123204403,0.125503216,0.129344854,0.132858725,0.132337226,0.127386215,0.122466705,0.116937635,0.114835151,0.11600619,0.119996505,0.124236087,0.126119183,0.125528764,0.12099612,0.115140471,0.105911222,0.09775536,0.091844795,0.085270381,0.080745736,0.07905559,0.080886479,0.083940602,0.086985864,0.088868253,0.090404614,0.090898084,0.090994666,0.090928035,0.090797817,0.090639809,0.090117795,0.088891528,0.087392007,0.084685862,0.188441542,53.79,90.16,79.26729726,0.428793699,1.147148215,0.76
0.512147538,0.401939443,0.416971972,0.49644098,0.563191198,0.493782122,0.437527485,0.47153498,0.433074744,0.452770539,0.446811024,0.498123669,0.413669542,0.438329931,0.398884247,0.367004146,0.410838082,0.402831568,0.360597662,0.410188304,0.461544744,0.48754125,0.50486944,0.461676004,0.424616157,0.504691454,0.549260114,0.542205029,0.514997699,0.497672523,0.454033695,0.499107896,0.512314594,0.484599393,0.443284287,0.369345607,0.304236876,0.277200871,0.257495255,0.241978085,0.247294529,0.247355006,0.23806459,0.21896903,0.191416406,0.197875602,0.20708268,0.21191452,0.205222617,0.193220957,0.17840697,0.181112708,0.195498659,0.207680238,0.224919501,0.23446064,0.229388376,0.20969808,0.18758874,0.180565319,0.174440426,0.172341132,0.172168409,0.165304357,0.154070897,0.154096573,0.155806399,0.157662959,0.158153054,0.156583634,0.15115558,0.144842206,0.147347307,0.14624509,0.143402818,0.139749292,0.135417715,0.130159108,0.13242671,0.136944438,0.138627613,0.13735774,0.132925189,0.129614473,0.12528423,0.121980384,0.120474825,0.120614152,0.118953062,0.121672114,0.122202091,0.120002766,0.115562847,0.113761126,0.119138404,0.122583086,0.12436404,0.126063349,0.127122601,0.12752692,0.127567119,0.232478025,62.68,146.83,129.1523396,0.56630626,2.140729311,1.1
1.218695094,1.228015449,1.048464686,0.889362348,0.804743741,0.547679881,0.635489401,0.745024016,0.737807226,0.716723156,0.660633204,0.621049796,0.538408188,0.415893596,0.363052501,0.408140727,0.388700313,0.464464716,0.460801548,0.402669346,0.357983997,0.291390838,0.226502149,0.237255762,0.240700963,0.218647091,0.255377065,0.263555109,0.273648784,0.288019982,0.313620979,0.309937804,0.282231436,0.250630946,0.217430548,0.196834009,0.194424615,0.184190825,0.176479992,0.178606828,0.186950003,0.177601024,0.156971812,0.151020383,0.134874501,0.107382013,0.10700273,0.108318179,0.106145221,0.106747472,0.10745127,0.114725841,0.116668676,0.114443223,0.106517059,0.100598637,0.096122309,0.099208415,0.104107005,0.104658185,0.102368696,0.098413871,0.095444919,0.092149354,0.089282897,0.086988516,0.083520638,0.080449641,0.077870107,0.073744959,0.076039487,0.078187588,0.080722913,0.082683869,0.083661264,0.083896651,0.082412093,0.080425231,0.079243765,0.081517692,0.08306735,0.083769606,0.083025225,0.081443065,0.077953012,0.073354085,0.070244885,0.067403147,0.063067592,0.059882357,0.057949099,0.055278227,0.052401043,0.054092705,0.057621833,0.059987444,0.060809224,0.06057504,0.058889805,0.0568588,0.055104629,0.154489988,53.23,90.54,69.75947751,0.460292471,1.864327813,1.05
1.100172219,0.896677903,0.72123078,0.61412135,0.570493999,0.475116878,0.531193358,0.602989582,0.596549005,0.448303347,0.406693195,0.363133877,0.401329201,0.340143661,0.359102217,0.388555416,0.352740844,0.333918511,0.332154871,0.28009197,0.268548317,0.257636795,0.238292084,0.242280481,0.234941894,0.206937503,0.1801047,0.160893939,0.143465449,0.142569544,0.147320002,0.15234917,0.151370257,0.138421966,0.119321714,0.102972266,0.094833443,0.095511226,0.085816106,0.078854569,0.077019311,0.077834952,0.078827976,0.077799979,0.073724756,0.06829245,0.064353798,0.062659173,0.060746754,0.058999869,0.056926754,0.056163589,0.05893869,0.060944043,0.062630281,0.06192394,0.05943931,0.059117901,0.058812123,0.057275854,0.0540886,0.05089271,0.049065819,0.047181515,0.045287038,0.043647254,0.041396316,0.03950482,0.038389709,0.037963631,0.037103989,0.036216054,0.034946172,0.03366468,0.032640936,0.031096956,0.029387843,0.028162118,0.026868142,0.025999847,0.025455974,0.024621372,0.023625231,0.022868452,0.02194273,0.021097012,0.020338229,0.019933612,0.019842319,0.020409925,0.021204807,0.022477514,0.023623922,0.024219778,0.024557185,0.024380179,0.023958177,0.023095826,0.021991947,0.021070289,0.019796617,0.080638982,67.49,83.58,31.43306214,0.397349477,1.76799781,1
0.60181152,0.62964462,0.701854308,0.590583284,0.640325622,0.526729909,0.622040349,0.720003438,0.697959186,0.539649504,0.52156553,0.526314268,0.476121588,0.516624346,0.481118402,0.526527838,0.535432784,0.455523132,0.444477236,0.381816373,0.309352417,0.278576245,0.243985697,0.237267606,0.233389485,0.250366318,0.268380552,0.265693126,0.257332818,0.252081552,0.227300294,0.246027893,0.26902517,0.271157604,0.262289522,0.273947111,0.271661726,0.274602686,0.256438622,0.24018887,0.233494189,0.219936571,0.203575047,0.192314025,0.186621137,0.185538318,0.181316825,0.176103898,0.1796686,0.180052988,0.173027904,0.154528661,0.140240435,0.129386636,0.126332588,0.129680021,0.138956856,0.147454412,0.153417877,0.158267109,0.164840888,0.167870762,0.166523248,0.161127822,0.154019149,0.148023534,0.137158,0.12618279,0.119688126,0.11473063,0.114134665,0.115322095,0.116467906,0.114751743,0.115614344,0.119017484,0.127168185,0.13374248,0.139027135,0.13866571,0.135105473,0.127357727,0.118228181,0.115147478,0.112466905,0.107429303,0.10246288,0.100581004,0.096423316,0.094376085,0.092437399,0.089384179,0.086655553,0.085221277,0.084218242,0.084549538,0.085529131,0.086637956,0.087721362,0.088398302,0.089668444,0.196408063,66.53,96.53,83.80047121,0.434928773,1.283458261,0.88
1.094057152,0.997256571,0.832878541,0.858421336,1.001177545,0.670342583,0.614211648,0.603066888,0.485548236,0.443461991,0.37789821,0.393672347,0.369820214,0.294379166,0.296750427,0.306949391,0.316981956,0.280126765,0.226783486,0.214153871,0.229372728,0.220218719,0.175645385,0.173655412,0.171459018,0.165882243,0.184516031,0.201903732,0.211929553,0.210307665,0.198401397,0.184656112,0.159977426,0.134188522,0.132519485,0.129270175,0.126155384,0.118150533,0.103993693,0.094367198,0.091255989,0.092385227,0.097642391,0.104906085,0.110168205,0.098517664,0.093812879,0.097736908,0.105837359,0.11249212,0.120728764,0.118872743,0.111451928,0.106794966,0.099539873,0.098701558,0.102978279,0.104790673,0.104499785,0.103713067,0.10106428,0.095446984,0.090309323,0.083157466,0.076299131,0.071350248,0.06537139,0.060320809,0.056905511,0.053443918,0.052159568,0.051402384,0.049328322,0.049002877,0.051180622,0.052386954,0.052670318,0.052830131,0.054004227,0.054470264,0.055069555,0.054476,0.052509431,0.051332024,0.048769274,0.048972502,0.049648257,0.049922796,0.051223447,0.053550667,0.055446629,0.058184324,0.061953647,0.065448387,0.069565733,0.07270743,0.07429195,0.075165352,0.075387815,0.074548818,0.072117124,0.12132093,66.59,86.55,53.24702773,0.447394491,1.73348214,1.28
1.101166663,1.140545344,1.101692331,1.098773198,1.209623326,1.064972577,0.986739697,0.882504431,0.852432103,0.870061173,0.962890323,0.999896376,0.880397523,0.763047464,0.778821465,0.75450992,0.798266201,0.724439935,0.735369243,0.69135673,0.719972513,0.719806247,0.716206747,0.593452453,0.589670009,0.662565321,0.694301802,0.671961067,0.619288558,0.61445846,0.654839174,0.691768036,0.68118225,0.643977027,0.572133033,0.493455784,0.49983591,0.515012382,0.536214415,0.559435358,0.557198054,0.509369101,0.442840351,0.422848973,0.403270979,0.37509131,0.342903383,0.30710742,0.301880437,0.29181239,0.268245612,0.253927929,0.252049169,0.238513426,0.213915842,0.205862345,0.192793289,0.173203315,0.153114602,0.144935422,0.140616844,0.136553333,0.137844359,0.13636249,0.14038132,0.14825399,0.156618698,0.161252566,0.161960706,0.159423756,0.153373812,0.146638605,0.134605958,0.121075016,0.117925381,0.1116134,0.104425642,0.09892574,0.091119853,0.082334404,0.075309509,0.077030892,0.078432224,0.078442603,0.077620867,0.076206641,0.074406472,0.072984168,0.071426677,0.070784735,0.071053079,0.072157532,0.073453992,0.07407157,0.073885036,0.072102415,0.072345442,0.073897316,0.073357727,0.071711989,0.06835376,0.266798422,63.55,94.13,144.2930793,0.551306658,2.303081309,1.25
0.613554265,0.7487372,0.614693326,0.488311205,0.449931284,0.634705535,0.557437885,0.535022995,0.583769564,0.549119163,0.468567171,0.486964271,0.567738095,0.541719654,0.49647451,0.424061642,0.438303044,0.395235546,0.372098861,0.352612107,0.411688368,0.419165419,0.358822766,0.360900072,0.352388868,0.335188702,0.289499705,0.272366427,0.252842703,0.247085954,0.232260133,0.225829125,0.2402113,0.295474639,0.317917035,0.319796548,0.309308865,0.301555585,0.283791936,0.263831681,0.25534098,0.24756639,0.245757147,0.247882972,0.246269699,0.23584433,0.226644057,0.21771592,0.217020063,0.221922806,0.230591762,0.239995151,0.250231385,0.254781934,0.253301959,0.244280852,0.238054837,0.232823806,0.231008284,0.230043728,0.225931695,0.21506125,0.203089298,0.186738162,0.176117198,0.171209051,0.167075,0.165308459,0.163456424,0.161373656,0.157517762,0.153053489,0.145251584,0.136562534,0.129959218,0.123747995,0.124591689,0.125271361,0.127566985,0.131885946,0.13582646,0.140643696,0.143966664,0.145496159,0.146965451,0.148350371,0.14941392,0.14958803,0.148308562,0.145086525,0.14157434,0.135590131,0.128337683,0.122209316,0.113634749,0.106143431,0.101693468,0.106776284,0.112209863,0.115921561,0.119687738,0.235273841,44.63,73.42,123.4433397,0.534841395,1.050205808,0.66
1.9995875,2.207718743,1.902953739,2.224342724,2.163434018,1.821444788,1.595153432,1.22368985,1.372765738,1.673250979,1.3632692,1.342146386,1.037259639,1.043244587,1.119674302,1.07703375,0.927158967,0.829776409,0.772884849,0.680446304,0.635006017,0.583231467,0.580383554,0.557775515,0.539023519,0.503652817,0.475634072,0.507602039,0.521916473,0.520169039,0.553646665,0.571028151,0.546183256,0.519159771,0.50104015,0.469399881,0.425292909,0.389594748,0.337611262,0.292494702,0.265860162,0.246943166,0.25439723,0.257658994,0.249634752,0.250278399,0.25988177,0.270443566,0.273524181,0.277803994,0.277924154,0.263508091,0.232822634,0.216487839,0.225660445,0.230180037,0.229872684,0.223031728,0.21008994,0.197310869,0.177584181,0.160768203,0.157942348,0.153681596,0.144534418,0.135862609,0.123230862,0.11953652,0.115515505,0.10855288,0.100988901,0.099037763,0.099624391,0.098515475,0.096290703,0.090991002,0.083454577,0.080531999,0.076528679,0.07210098,0.069223268,0.067017743,0.065740892,0.065386975,0.064202792,0.062630442,0.061068169,0.059942378,0.058300716,0.058755959,0.058693562,0.05771219,0.059817562,0.062836788,0.066824077,0.070091125,0.071724703,0.072575896,0.07203468,0.070972961,0.068873352,0.25304516,38.9,54.27,122.8879835,0.495042376,2.055637181,1.61
0.915081398,0.720005587,0.768913119,0.924560689,0.768697477,0.942489367,1.00471695,1.247230051,1.263492485,1.060011011,1.010848466,0.907278147,0.701766913,0.530033069,0.465809466,0.455996104,0.403962055,0.351233702,0.265132083,0.261982721,0.237027507,0.198702373,0.161157159,0.161812186,0.15459322,0.150242179,0.140852858,0.124821266,0.12470498,0.1253702,0.127870872,0.127715168,0.125407607,0.120885588,0.124044738,0.125456816,0.12560491,0.12549814,0.122719267,0.118226879,0.114526454,0.109807627,0.10578196,0.102790976,0.097228062,0.089749922,0.084185003,0.078832812,0.076362151,0.07533791,0.072907956,0.06876799,0.064628514,0.062131974,0.059098297,0.056919016,0.056268018,0.054918332,0.053277913,0.05183242,0.049447929,0.046961498,0.045179006,0.043270797,0.042021177,0.041597081,0.040434254,0.038967042,0.038275699,0.037477308,0.036326317,0.035296065,0.035648225,0.035140008,0.034271241,0.032837499,0.032243276,0.032954747,0.033403874,0.03285017,0.031810883,0.029961542,0.028180916,0.026967214,0.026113455,0.025178377,0.024381582,0.024196739,0.024117876,0.024171899,0.024246253,0.024311906,0.024256923,0.024092605,0.023670986,0.023008127,0.02237417,0.021415474,0.020430809,0.01973653,0.018914222,0.089702622,34.44,49.72,46.53167343,0.528779396,1.397620235,0.77
0.266196697,0.247134423,0.237380105,0.318075021,0.209157462,0.228055159,0.255141507,0.218056583,0.160002995,0.161427872,0.134307788,0.156000183,0.115417936,0.138683677,0.160505844,0.173099162,0.197489381,0.201342786,0.195071703,0.181665783,0.163863096,0.14248072,0.11038643,0.084845384,0.081879023,0.079999695,0.081442363,0.081054833,0.082879461,0.083404995,0.084574219,0.082407253,0.073152402,0.074551889,0.080855136,0.087840198,0.089690121,0.087472568,0.082026147,0.073265821,0.065056101,0.058969345,0.052139687,0.048622439,0.046697769,0.045387034,0.043560625,0.039364329,0.033793181,0.033276768,0.030981568,0.028081821,0.025807671,0.026841616,0.028207911,0.028484565,0.029028655,0.030155946,0.030446326,0.029955487,0.02857765,0.026927452,0.025848787,0.024854699,0.025515861,0.026210558,0.026661706,0.026444402,0.026055976,0.025622704,0.025526001,0.0256604,0.026141555,0.026570168,0.028328181,0.030690091,0.032620757,0.033594243,0.034232635,0.034265532,0.034273678,0.035379101,0.03683989,0.037882808,0.040275907,0.042920093,0.045144233,0.046457381,0.047911137,0.04920269,0.050011232,0.05062353,0.050527104,0.050074992,0.049355961,0.049005354,0.04913488,0.049442143,0.049458669,0.048985234,0.047607984,0.059361263,27.78,45.82,24.78473737,0.425610352,1.405040778,1.19
0.373711189,0.419056621,0.54659944,0.640935649,0.599185999,0.652511492,0.501647412,0.637379156,0.601654556,0.548973133,0.530665819,0.605725271,0.612453507,0.593042693,0.547627404,0.447823972,0.397838862,0.342844344,0.297979743,0.25804395,0.229956627,0.222893919,0.211077788,0.228420611,0.275508252,0.26189306,0.203978524,0.201832315,0.210739028,0.208526471,0.195637291,0.176635379,0.150391935,0.147052493,0.149279744,0.143109649,0.129145401,0.109933768,0.12150751,0.133411539,0.139685367,0.141152271,0.133629689,0.126957267,0.124422462,0.132049416,0.139299485,0.144433071,0.145856252,0.139465004,0.128624599,0.117659885,0.105030565,0.094629559,0.085416846,0.080722276,0.078638954,0.080467932,0.084713219,0.087793711,0.09031587,0.090031683,0.089453528,0.086891529,0.089620378,0.092515369,0.093882502,0.092846552,0.091212593,0.089764513,0.089200533,0.088884817,0.091099724,0.089555892,0.086039549,0.079390449,0.072401821,0.06811166,0.065107003,0.064921553,0.066253418,0.070811519,0.074500278,0.07605184,0.076198016,0.074290224,0.070800257,0.067562012,0.062943112,0.058559296,0.055794427,0.055926718,0.05550318,0.05474636,0.054660479,0.058027347,0.060130492,0.062092001,0.063468761,0.063805736,0.063239803,0.138263255,28.69,54.18,61.31576748,0.452060316,1.508184301,0.91
0.592897034,0.749792606,0.84543148,0.888050096,0.964206445,1.08301336,0.973096377,0.835490048,0.721756998,0.517466969,0.551676419,0.649258546,0.598467261,0.387705732,0.345147499,0.391067392,0.401376812,0.384054442,0.386776812,0.362635563,0.295324692,0.279524438,0.262732463,0.223829846,0.205288724,0.196926667,0.181707074,0.165795872,0.162729071,0.158615276,0.164842263,0.166925634,0.17850316,0.189219022,0.201207187,0.210463753,0.201550455,0.185383242,0.166850742,0.158721077,0.168370292,0.171926623,0.158134483,0.150686957,0.154902156,0.147680208,0.140765663,0.146012926,0.145351084,0.143118976,0.14701402,0.160693883,0.178985413,0.194167341,0.212896056,0.225349012,0.23035846,0.231396322,0.226328083,0.221529704,0.218676967,0.222488372,0.228363895,0.237680701,0.243210305,0.241651566,0.232710982,0.221018122,0.213582353,0.206315783,0.199950943,0.195910619,0.188468839,0.176768885,0.166405896,0.152593195,0.140689568,0.133666328,0.126833824,0.121975906,0.118732466,0.113875531,0.10771981,0.103220647,0.099242484,0.094565113,0.089973578,0.086835637,0.082959562,0.078996753,0.075679952,0.070666815,0.065237236,0.061256611,0.05663536,0.053265403,0.051654995,0.050549886,0.050210329,0.050153096,0.050014365,0.193290334,53.13,112.17,95.88677656,0.505684421,0.820606353,0.69
